Size 2698,2
-2.778156600007824088e-05,9.568349837893952436e-03
-1.366750818730920860e-03,1.545691478619339726e-02
-1.247707039595523501e-03,1.526028138802224508e-02
-1.331863690563365142e-03,1.539229637214720690e-02
-4.114768414585964610e-04,1.350651897066426632e-02
-7.440412384533493786e-04,1.434792825435691338e-02
-1.332773755417601764e-05,1.043876571585451891e-02
-5.537541178958075346e-04,1.389963392167608593e-02
-2.339756276902179265e-04,8.658159060323545111e-03
-2.010604846722066955e-04,8.666008645283579392e-03
-2.607005884982552756e-04,1.301978145139007226e-02
-6.814367381121597166e-06,1.054562859485431818e-02
-1.275830587731191854e-05,1.036109033341997034e-02
-8.412045055999475748e-06,1.020312329486345454e-02
-1.313247540060324984e-05,1.036798918775089576e-02
-1.083044109762072776e-05,1.027696985569956714e-02
-6.330198422904759377e-04,7.829829219279110450e-03
-6.838670680495291228e-04,7.604988853098211023e-03
-6.419172701772281244e-04,7.521051458750938230e-03
-6.186518530366900146e-04,1.396530152118021298e-02
2.177934057047292517e-06,1.100977680626392084e-02
1.517028318183922258e-06,1.107689751965724133e-02
-1.597952160476601331e-04,1.263316250350704668e-02
-1.890866887379952504e-04,1.275246182987122001e-02
-1.341970575301332615e-04,1.252254905759411091e-02
-1.194741250017987492e-04,1.245605935353414490e-02
-2.072371131355226056e-05,1.058599038120152172e-02
-8.086879917591243734e-06,1.059944139476572469e-02
9.234535924701613879e-05,1.005475217264270929e-02
-2.861760754311231726e-04,1.311744516730382198e-02
-4.034805524511261930e-04,1.256448811440824542e-02
-4.461044417035890251e-04,1.362276743557863830e-02
-1.659520573918799442e-05,1.046066670605016666e-02
-3.581856492565988013e-04,5.344769186904955137e-04
-4.158148275293100781e-04,3.479810761241274833e-04
-3.238654075354560689e-04,1.809747381825743988e-04
-4.842507211221554046e-04,1.361913587984190863e-02
-4.686478792441490463e-04,1.351813148936943480e-02
-4.269661589346261253e-04,1.345367710560063830e-02
-4.152269499589794112e-04,1.335952120888725912e-02
-3.756269627840402078e-04,1.329439506419145128e-02
-5.734178314768164373e-04,1.389927640489046351e-02
-1.224434345852514318e-05,1.199419455920652279e-02
-6.914603015573837156e-06,1.028391550103013169e-02
-9.870176574877376208e-04,1.482169317611592603e-02
-2.882002138200605193e-04,1.299673525318378008e-02
2.858491726009339728e-05,1.983656147451018717e-03
-1.789702616687998034e-04,1.270884280676312997e-02
-1.226961673646385722e-05,1.146291137224703452e-02
-3.870861108977005551e-04,1.338049588383656910e-02
-2.436611731399418608e-04,8.525845277865993013e-03
-6.608525506762179171e-04,2.552540708879266654e-04
-5.043695134508871221e-04,3.930023825452641723e-04
-2.917228438425074357e-04,9.138026622924068062e-04
-1.418438970425730931e-04,9.187395623215325810e-03
-9.137128092444121589e-04,1.454303862416978475e-02
-7.835638624386849266e-05,1.191466757640000963e-02
-4.513724292717260497e-05,9.436900062067892295e-03
-7.683504578968126985e-05,9.243137026452389118e-03
-2.506674651015417974e-04,8.395278782660928196e-03
-2.762386263011646712e-05,1.170922786150901777e-02
-1.649386278113173902e-04,8.796425667740607676e-03
7.009284221005220477e-06,1.014106308795477245e-02
5.784068251268275864e-05,1.022143085990221550e-02
1.004867325778340610e-04,1.016630174333147188e-02
3.681802659156593671e-05,1.030582957024852100e-02
-3.383893474834588925e-05,3.797951221559751813e-03
-2.402110420127623837e-05,3.832942402538111124e-03
-4.946513593130665145e-05,9.436979878676164668e-03
-1.734362456843710926e-05,1.050585187150241372e-02
-2.153373251209714066e-05,1.065374084785414635e-02
-5.799294801878852196e-05,1.170697249725840758e-02
-1.218456268534768509e-04,1.193557627614697664e-02
-1.007278765352315772e-04,1.185693831467909617e-02
8.979858132116702872e-06,2.040592600414368758e-03
1.903575234865732835e-05,2.101925122728036215e-03
3.024329234321872302e-05,1.512422647243323202e-03
-3.363936501495797107e-05,1.090883813667772873e-03
-7.483125947561344252e-05,9.991190528812776174e-04
-2.927855290337815137e-05,1.260025027201072461e-03
-1.118796964595729327e-04,1.241989605788687556e-02
-9.854229878334506303e-05,1.236089943294764112e-02
-2.260117438174463582e-05,9.702986572756030353e-03
-2.316499431424326461e-04,7.068820772924974856e-03
2.501010496412128014e-05,2.466533354701865455e-03
1.251795182126831280e-05,2.496713162184715975e-03
1.719942515318915950e-05,2.710301297777014447e-03
-2.105920858820999400e-05,8.566443631328263947e-03
1.384416601337291452e-04,1.031113024861640519e-02
-6.164349973652083394e-04,1.343939075076805087e-02
-6.597891977781510965e-04,1.344549320603204666e-02
-4.977672522889263535e-07,1.134038239213144145e-02
3.719167964606340644e-06,1.035267688544429590e-02
-1.259213368664568613e-05,8.836652330170011518e-03
-2.861384294383781043e-05,8.787308319420251285e-03
-9.113542111061931708e-06,9.085283464224689493e-03
-2.136530178482814150e-05,9.021084649064826586e-03
-5.930198233976799493e-06,9.312291501663579052e-03
-9.639356221773323182e-06,9.375393153024227932e-03
-2.122779556452681878e-04,1.238916042165034807e-02
-4.401561388200962385e-04,1.280018085548394538e-02
-5.208544157661973602e-04,1.290808523839531534e-02
-3.845869762537478083e-06,9.523041524987002973e-03
-3.090808374575927225e-05,1.500780980856870070e-03
-1.497577931309710181e-05,9.874881726819788666e-03
-6.359337925495863819e-04,1.279787289868327717e-02
-6.368875719568574617e-04,1.287860634893138630e-02
-5.190813035718972335e-04,1.276702789782099313e-02
-7.816714622021042310e-04,1.300689824279730421e-02
-7.138851387783025837e-04,1.303325803423264172e-02
-7.951492593093075194e-04,1.318434914473250522e-02
-6.638156354437017804e-04,1.310711907721047974e-02
-7.194503202746510432e-04,1.324478132547586562e-02
-2.013070752710689821e-05,1.566949344485536440e-03
-1.483280630461984780e-06,1.004436994244790361e-02
-2.508607436848209772e-06,9.729159232656676287e-03
2.077917503884484624e-06,1.135043156761601606e-02
1.595279553818672426e-06,1.126261306867310484e-02
-3.496549087253631024e-04,8.079043408678354340e-03
-2.475659535416116088e-05,8.262021453498566426e-03
-1.752475562872870250e-04,7.772031681014473538e-03
-1.688452250420433079e-06,9.923050195330801113e-03
-4.706042490684056289e-06,9.793778940436164218e-03
-4.329282181307956114e-05,1.194310016990273414e-02
-1.433524895622614089e-04,1.220806089587910329e-02
-2.506841211926573372e-05,9.627733361194566741e-03
-4.359542894669258054e-04,6.394297743547985510e-04
-3.813031219421241956e-04,6.054069772062802609e-04
-1.675467965808956990e-04,8.212232484519042808e-04
-1.058916553329200571e-05,1.004459296359463787e-02
-9.901815333535938325e-06,1.012074536399845508e-02
-7.332885542886924799e-06,1.020999704258605985e-02
-2.603367201120523541e-04,6.291998081154008896e-03
-1.281327324751235634e-04,1.199974252594065982e-02
-1.585784599903998949e-04,1.209829339826714277e-02
-2.782611637066715617e-04,1.244004797954991609e-02
-5.139319467265689081e-04,1.316797573529286149e-02
-5.748810655044065326e-06,1.151192453812070748e-02
-1.850572150745563636e-04,9.611511341562792255e-04
-1.099440639926639542e-05,1.011369075133764991e-02
-5.595197289909234337e-05,1.171727661638962727e-02
3.491909112683015768e-05,2.422484386593611646e-03
2.597152849808442642e-05,2.882758969134543037e-03
1.818865678433246547e-05,2.916409752869256536e-03
1.184814883789901719e-05,3.048661290190038484e-03
6.001848051917489272e-05,9.849771122416944857e-03
5.501017983054777501e-05,9.772628892611554333e-03
8.273987547190813881e-05,9.782192297396581637e-03
-1.396397561860326440e-05,1.077419719479773795e-02
2.116307708878409393e-05,1.016594904492041686e-02
-5.052987359368380535e-05,9.079632007569674729e-03
-6.343877961484667698e-05,9.061699816679933198e-03
-3.963006208475583920e-05,9.188557465795900089e-03
-4.089630790387290606e-05,1.497045147721701207e-03
-3.027811320498589626e-04,5.645792656777171882e-03
-4.029783020042833873e-05,3.756695142479627488e-03
-4.302017625965630289e-05,3.717365455794520868e-03
-4.564590277472923397e-05,1.210921326490832853e-02
-7.962775754893084085e-05,8.847076258983101182e-03
-4.674257627456002519e-07,1.035850084642955977e-02
-3.334021228184455506e-06,3.435208748788104362e-03
-5.451158806004500774e-04,1.303355488680539402e-02
-4.691162710389711089e-06,1.086048416604602947e-02
-5.642656659964029840e-04,1.330379292179664254e-02
-7.963033032097396467e-05,1.368188213837992669e-03
-2.225545671783761754e-04,1.288127641592267704e-02
-4.726836415467230274e-04,1.314139571235354263e-02
-1.082648522263151175e-04,1.235724926013448237e-02
-1.184429030829755903e-04,1.241970777879184903e-02
-4.251566165899147561e-06,1.050888245038594619e-02
-5.958802121622742844e-06,1.043203242326229928e-02
-1.810998499621457592e-05,9.575721953048357826e-03
-2.253242145825944297e-05,9.558923189809196558e-03
-1.401009485273116845e-05,9.669002811204524886e-03
-6.566513245799062315e-05,9.344049516192696331e-03
-1.017602913939501897e-04,1.190612318023257128e-02
5.339212704851936908e-05,1.937725093847253270e-03
3.647760328215028757e-06,1.119427227598147022e-02
1.405649342627075629e-06,1.107104855323605766e-02
-3.658647540107339826e-04,1.269473683974719699e-02
-2.162861076127065357e-05,1.215068138594868098e-02
-3.588884143209542644e-05,1.214146859528781805e-02
-5.059170341122675097e-05,1.217569710924409736e-02
-5.852742916692895445e-05,1.220933471951370086e-02
-3.011678847992052961e-05,1.221412506606644847e-02
-7.962925785657998346e-06,1.066856756908625414e-02
-1.049348041799388728e-05,1.059358826345053323e-02
-1.160393561647577968e-05,1.067958249071284185e-02
-7.020979637014738159e-04,1.383174194805298664e-02
-7.460517877571097231e-04,1.383440214029757823e-02
-8.118412545178401753e-04,1.446486227191644096e-02
4.850567336099167945e-06,1.136026294773795180e-02
-1.374905571670907847e-05,1.209378141225394242e-02
-2.574916565732691674e-05,1.209421661295776579e-02
-5.714566558103759738e-04,6.966718299883124625e-03
-3.542015781233069367e-04,1.333197994683356542e-02
3.393642457436332592e-05,2.844581245431105233e-03
3.473829233611975360e-05,2.936978908466299828e-03
4.877570006652939095e-05,2.455126549357405236e-03
-3.584602140476934358e-05,3.712444390487529538e-03
-4.543964204261347474e-04,1.302516476792301911e-02
-3.113576834449757643e-05,7.941298657717537832e-03
-7.930796097572661099e-05,1.181683350211527525e-02
-8.052544709037197303e-05,1.227291899075610634e-02
-1.061385430292939141e-05,1.203699531405360602e-02
1.341873434286151744e-05,3.140387569029772213e-03
-2.032251447875032960e-04,1.279044566730546187e-02
-5.303427565584570317e-06,1.133465758784568851e-02
-3.108976721410448821e-06,1.127112435120635955e-02
-6.479548397855593570e-06,1.133709699379600692e-02
-1.534431074522715961e-04,1.246181166606799909e-02
-1.601857533594517788e-04,1.248615141694574444e-02
-1.873330755008249424e-04,1.260333638914088936e-02
-1.842107478407262482e-04,1.253537979161138335e-02
-1.572055900603182299e-04,1.242072692772364616e-02
-1.808027886859932850e-04,1.246434666341523709e-02
-2.105965005598767659e-04,1.258258587572680734e-02
-5.469016898508778608e-08,1.053298702243916744e-02
-3.339565809242613242e-07,1.047934792990882005e-02
-6.960743695393202090e-05,3.828481317545124642e-03
-6.577091940941583931e-06,1.050624416806908955e-02
-2.341888407565476083e-04,1.254457948185501784e-02
-1.782532156745845174e-05,1.158283314449379264e-02
-3.158899970196765326e-04,1.254395531438342627e-02
-3.615535173621697330e-04,1.266758405870440328e-02
-1.539712222126768143e-04,1.215803861879095372e-02
-7.847709016911659593e-07,1.120691699317976492e-02
-1.194947958614770472e-06,1.120731907571476463e-02
-6.412194072895718074e-04,1.332080033298623130e-02
-7.413722388856048900e-04,1.350979207252325266e-02
-7.260507424959326871e-04,1.369699072049196734e-02
-8.911478991316326573e-04,1.371796021186544486e-02
-8.447199011923855420e-04,1.392329986938928635e-02
-7.223730613258347137e-04,1.390783769783780245e-02
-9.780575849059598790e-04,1.419913156080651953e-02
-9.680033205659717118e-04,1.446563757701995086e-02
-3.208495683543487230e-05,1.181924407960167553e-02
2.636395999736023291e-05,1.404764090099550403e-03
5.417215678800341340e-05,1.369247977622689268e-03
5.265440847686179255e-05,1.161805156043010673e-03
2.223972558236078237e-06,1.088041720653991871e-02
-3.004296251317648816e-04,1.244561790840478972e-02
-3.296416846392165594e-04,1.246394611140566253e-02
-4.842362948607058693e-04,1.263553569770484337e-02
-4.515815893701740280e-04,1.252515816528245243e-02
-5.329195909371550830e-04,1.274170356195645538e-02
-5.539874984743595882e-04,1.283668196270416374e-02
-4.846388846992282819e-04,1.255106718669923502e-02
-5.209620566938124361e-04,1.284436231695691190e-02
-5.765182683943894347e-04,1.296679931975230904e-02
-1.614257462496442123e-05,1.147609762259767935e-02
-2.637229408641302377e-04,1.258043266453609532e-02
-3.044072881864977244e-05,9.379130157605981497e-03
-6.097319910176926799e-04,6.190595732641888255e-03
-3.892333321486743467e-04,6.181475522127636776e-03
-5.430953594051861170e-04,4.993769887579613438e-03
5.535884464796173558e-05,2.403938664690009625e-03
-1.897163845564009647e-06,3.408324409308326718e-03
1.641492375982067207e-06,3.332636322687037612e-03
-3.848886828149654903e-04,1.240299350661508079e-02
-1.463414624731365031e-06,1.046959046016402231e-02
-3.662546884181253418e-04,5.378414395767051707e-03
-1.739837719887162297e-05,1.070086129067111987e-02
-1.186247824788737906e-04,1.210713726406418590e-02
-5.351599431566455602e-04,1.295831593159895052e-02
-3.114408844181912567e-04,1.268063396716404348e-02
-6.973938870592813394e-07,1.144539001865377444e-02
-3.597789176017926824e-06,1.186098596677346434e-02
-6.737548858331534906e-06,1.184879970696151204e-02
-6.048624211461664975e-06,1.180726935456918869e-02
-2.775995112719381938e-06,1.177262828099224362e-02
-5.605568757805618348e-06,1.175811762138368258e-02
-2.194422897669148887e-06,1.172318669621624787e-02
-4.310784066308088638e-06,1.170434558990978736e-02
-8.153628995576629957e-06,1.189001623928942313e-02
-1.149046368199102368e-05,1.188152494435632499e-02
-4.820140304338146040e-05,4.109348921385538693e-03
-5.918327121291545357e-05,4.304517653854570206e-03
-9.683651218844197418e-05,4.430997937365613835e-03
-8.242927537906018925e-04,1.425379451817068363e-02
1.893914758159637746e-05,3.268364706503504736e-03
-5.777490608594367536e-04,5.409193311814171345e-03
-2.485444221253615862e-04,1.284859131076483869e-02
-3.547837955976904925e-04,6.965076127091282543e-03
-6.392819699097194919e-06,1.066383286167352749e-02
5.913285208216138915e-05,2.269421841616825475e-03
-1.907817984308321393e-04,1.266772568116332834e-02
-2.175314087267482489e-04,1.272758261706407289e-02
-1.956082715239494786e-07,1.132120992118955047e-02
-2.797703252609294366e-07,1.128712983459311849e-02
4.080493803472278434e-05,2.898857033706076468e-03
-7.363354685090241821e-04,1.427157836773522599e-02
-5.734046206595841530e-05,5.896738571182837466e-03
-1.825561552317030124e-04,1.237012784081158515e-02
1.086522088469122093e-05,2.685647847494739959e-03
2.237507601799582785e-05,2.602046824944207349e-03
2.456060184007529261e-05,2.433816259897558006e-03
3.394317085731452638e-05,2.523490573600705323e-03
3.114122891020163126e-05,2.687705812149004166e-03
4.074730891366621423e-05,2.609448631380538886e-03
3.767806578662761787e-05,2.767059588839380566e-03
2.928695980180691440e-05,2.851647249435917356e-03
3.570237278322648623e-05,2.929969178387702329e-03
2.755222247806508076e-05,3.012612416190908575e-03
4.569521724564346021e-05,2.427550018650644938e-03
4.923075236642884334e-05,2.550758361477713405e-03
1.301203664140878099e-05,2.342616724143656119e-03
2.578746199667951504e-05,2.260106643650093301e-03
4.488213478322197237e-05,2.695516242854373128e-03
-4.068627716342186206e-04,4.394575915743786747e-03
-2.684777617074267722e-04,4.221963245873621394e-03
9.895888364954277610e-06,3.025809353058728050e-03
1.871511247393696286e-05,3.096907445130715145e-03
-7.500406509123561279e-04,5.191680643305609903e-03
-7.933667203731795039e-04,6.800810391005410356e-03
-8.196545244966381340e-04,5.961206656178257707e-03
-7.631872532640700041e-04,5.851115674016370977e-03
-6.271303641479547856e-04,4.770365401396137184e-03
-1.796661191905495443e-05,4.069195050643771572e-03
1.099706920041815327e-05,3.383891026501580426e-03
-6.592410108333490552e-04,1.380983090292431728e-02
-4.253344473226201112e-04,1.300433122508551712e-02
-8.294496525375547047e-04,1.446067086868818748e-02
2.086144714951894543e-05,1.770463125182890861e-03
1.924375390631492152e-05,1.978540018294358636e-03
-2.561790419907018107e-04,1.292941237648070028e-02
-3.084741400637117017e-04,5.430968957813323006e-03
-1.409887962920094214e-04,4.106189913023186241e-03
-2.234490726349254127e-04,1.215558935866489776e-02
-4.690378082975781368e-05,1.203667785402513964e-02
-3.039099045358597067e-05,1.202781477704366678e-02
-1.794633934893650465e-06,1.161937898631323560e-02
-1.270417554278772186e-06,1.156168549250774329e-02
-1.069843276171166911e-06,1.108912578216520936e-02
-3.233074844946953851e-06,1.104203661018908315e-02
-7.497812442991284617e-07,1.112598378316128483e-02
-4.367479045321169999e-08,1.121839797075891050e-02
-1.396577910348663072e-04,4.565935010200543667e-03
-1.140114694269410639e-03,1.501966246071858094e-02
-1.247715937544575330e-03,1.520025726956757313e-02
-9.474762068459126785e-05,1.217395497535031686e-02
-3.599086949709773427e-04,1.311632022415374146e-02
2.793079399737467658e-07,1.062188809439856482e-02
-4.240754770404600799e-04,4.633050768009114306e-03
-4.038436768405364468e-04,1.328446160388314749e-02
-1.331536118429542566e-03,1.535742288573302416e-02
3.934427141342133613e-06,1.181428036130105670e-02
-2.637417649765111806e-04,4.605570206509893190e-03
-2.868819245843258286e-04,4.804025187118646061e-03
9.642271691020555587e-08,1.119784983678446741e-02
1.254139061718351610e-06,1.125550308746058048e-02
2.275168536440427957e-06,1.134222974002652672e-02
5.140237544543303198e-06,1.137026417678449822e-02
3.155480993619495002e-06,3.403151679165526428e-03
-1.263408900169688562e-04,4.377214576107664110e-03
-6.006962837660762390e-04,1.397983797097429939e-02
4.567835880251454696e-06,1.161910976977935037e-02
8.428587711832696139e-06,1.164292971284784130e-02
3.761999021152590748e-06,1.152402206787484298e-02
-8.083793391134234247e-05,1.187204660794609519e-02
1.313098811431791986e-06,1.076537984269245254e-02
4.054390281777994141e-05,2.502195194447260403e-03
-3.634239321076224031e-04,5.591894942725553035e-03
-1.450314127968561169e-03,1.555886933852636614e-02
-3.474865499372906114e-05,1.164603103958666841e-02
-9.692028131727795006e-04,1.453130665471574767e-02
-1.102006519909046146e-03,1.486781730827018734e-02
-1.272017020105220726e-03,1.498697302635101231e-02
-8.499262256166309351e-04,1.416975767213389178e-02
4.372905392229878138e-06,1.114209815281928632e-02
-3.987014540996479698e-04,1.316733242524444590e-02
-4.987401861331492705e-04,1.346590883130132504e-02
-6.636810748136600996e-04,1.402003752819380895e-02
-5.775283968877540398e-06,1.100979051808900593e-02
-9.982777311128463471e-06,1.093718319084554906e-02
-5.739855906424652220e-04,1.342107129955197667e-02
-3.023033142577319474e-04,1.270566880553928787e-02
-1.054985313426645569e-03,1.364646427219047900e-02
-6.231432248287250208e-04,1.368253586771734504e-02
4.064651346562613183e-07,1.097940355727174827e-02
3.911786620018928042e-07,1.076311189549592449e-02
4.032691059210059424e-07,1.083834139927618637e-02
-6.963871290598995121e-04,1.414443030533488188e-02
-1.634842753273579267e-04,1.223688082880074190e-02
-4.651576409463649441e-04,1.303297867810365891e-02
-1.153415288727191327e-03,1.510022647432507185e-02
-2.136018613884409530e-07,1.088675104745995444e-02
-8.861170158874276176e-04,1.459929734927445551e-02
-1.246203879761005021e-04,1.217765731986467266e-02
-2.677866479259909975e-05,1.151377279294524790e-02
-2.803453134277384955e-05,1.152408671747171508e-02
-2.417432208982976932e-04,5.701985811845360595e-03
4.647502442821650060e-05,2.763171414019644986e-03
-6.885536327102043845e-04,1.423327067016225134e-02
1.208631030605999844e-06,1.109824664053485344e-02
-2.191027049884340894e-05,3.573662186598242953e-03
-5.271802778766736331e-07,1.142897890814453810e-02
6.132261745908958856e-06,3.014227560618898058e-03
-4.743625455731624352e-05,7.190353980923730286e-03
-9.452436968033975774e-05,7.273216087066509267e-03
-3.500133079267643256e-05,4.590270869681871251e-03
-5.334688536625441864e-05,6.335857440820429065e-03
-1.100625933870531890e-04,6.448885269810858238e-03
-2.609001114138640007e-05,4.213846732004788639e-03
-5.395060252075612558e-06,3.563344861008947706e-03
2.084280041828480824e-05,2.770332241012833738e-03
-3.522194852503923550e-04,1.251803744714932547e-02
-1.884383198423030610e-04,4.707623301040156534e-03
2.143655534576228221e-06,1.102668875067209196e-02
-2.430950972661112379e-04,4.855516445988269578e-03
-6.655841660973481040e-05,1.189964691770643325e-02
-3.517805603392920523e-04,1.231178416887743557e-02
-3.652299833369898607e-04,1.233566335891020903e-02
-2.512499789756512968e-04,1.218403302759116062e-02
-7.194679692531778283e-04,1.358803302670234803e-02
-1.615933902802190949e-05,1.177809791005934512e-02
-5.274035851980285634e-04,5.876431357106607842e-03
-3.539356181473657647e-05,1.162493142273990018e-02
-3.245989214423316139e-04,6.235958092067515716e-03
1.207516183846840994e-05,3.300183430861489652e-03
-2.444867798987446824e-04,1.241191213480512430e-02
-1.006702952947980371e-05,1.135507118689032917e-02
3.809145292832761349e-05,3.066173037773186217e-03
-5.114738054526231370e-04,1.357377929518321057e-02
-2.751940575293188550e-04,7.689749321979113574e-03
-2.763322187355586471e-04,4.340506236463992536e-03
1.450286725413102975e-06,1.108451160192961554e-02
-5.208187599949792415e-06,1.009158422768593674e-02
-4.627610195105282941e-04,5.085448979257137410e-03
-7.611817288404488114e-05,1.176940987540647798e-02
2.553916598682631818e-05,3.280832908338951383e-03
9.680138917027443344e-06,3.460286556099330130e-03
-1.101287819812083597e-05,1.186174438107761957e-02
-5.381019767666797088e-05,1.192756346384450140e-02
-3.692099839248077944e-04,6.394115277903981640e-03
-2.826575177030442396e-04,1.286888525636511148e-02
-3.080464965267075785e-04,1.279691892892460998e-02
-5.976172368623390188e-06,1.130408485512382662e-02
-7.304972156778479593e-04,6.628458725182793422e-03
-2.677005650798153528e-04,1.246208776802901382e-02
1.894726383072007894e-06,1.102321622628865162e-02
-1.878749770611535391e-04,1.255374854491651815e-02
8.906777374808194246e-06,1.130434445419109014e-02
-2.164674598033011936e-05,1.064529052660868717e-02
-1.117359975982138348e-04,8.369850316501082146e-03
6.881464989034296578e-05,1.994721486394495941e-03
-1.056746467085724816e-04,1.223681920007783398e-02
-3.965760997649184867e-04,1.268969829744055061e-02
1.976633615738616797e-05,2.935961400371286858e-03
1.341952479581103475e-06,1.087456820501146552e-02
-2.074689003377557515e-04,1.228857093170252456e-02
-3.576860616024346644e-05,1.158139884803892523e-02
-1.228449797976180848e-04,1.243492897730518257e-02
-8.724408034339728229e-04,1.450693991771711926e-02
-1.969298139351484042e-04,1.242643353579841146e-02
-2.391639121479661816e-04,1.262680986320812056e-02
-1.654386835494269969e-06,3.577852349030773756e-03
-3.478029131216535137e-04,1.256571309810677016e-02
-4.207623768936529320e-04,1.342553404585902083e-02
3.762044322169776946e-05,3.022175618984091188e-03
-9.729886191469901222e-05,1.223077572754068323e-02
-1.714684006351849306e-06,1.073128333500422173e-02
-7.109076168238541622e-05,1.196254329695950469e-02
-2.034509603790916806e-05,1.202617375587137528e-02
-2.415709065870238017e-05,1.192245743945181610e-02
5.257790962052548309e-05,2.325097468118223799e-03
1.890932727419857925e-06,1.096447630706701148e-02
-1.064981049756596440e-04,1.237889721081810238e-02
-4.394068224658507560e-05,1.208208623119306699e-02
-1.519106956603855869e-05,1.172953490559674322e-02
-5.860981554667268927e-05,1.211329082122288014e-02
-6.644088240392784590e-06,1.007728218218802499e-02
-4.875409566621663864e-06,1.100836083325702763e-02
-1.042161512488480200e-04,1.226989560718631453e-02
-5.118305111040913520e-04,6.662059646808840552e-03
-1.380122745581976384e-05,1.202805426934616499e-02
-4.053945025216092941e-06,1.159859880526865894e-02
-3.744954466636926776e-06,1.031119251532914595e-02
-1.646030964048515327e-07,1.073036013439731401e-02
-4.152446362431526020e-05,1.168970886576319555e-02
-3.452703712692768842e-05,1.470745769340024711e-03
-1.486227064110356894e-05,1.142027954093221415e-02
-3.180894791675912134e-08,1.115156621506058036e-02
4.519025920253577037e-05,1.810369256230677992e-03
-1.850816249942161415e-06,1.089952054759066660e-02
-2.394096651293646147e-04,6.501444657936412269e-03
-4.445859710661552142e-07,1.060134047416465101e-02
-1.930535061633836030e-06,1.027830275183786932e-02
-7.110096311444037980e-05,1.180164506804442549e-02
-3.295225345695324730e-04,1.314210585649471137e-02
-5.183963810478253747e-05,3.732568369536982955e-03
-1.452736869415638431e-04,1.197685711003608489e-02
-1.007503348247183230e-06,1.059396748720406282e-02
-4.792680841250244171e-05,1.211385692507814180e-02
6.444764198352670262e-06,1.123082650876671383e-02
-1.882030114170836926e-06,1.123727513172369415e-02
-1.084596965325608086e-05,1.167354364738854879e-02
-6.495763234827424263e-05,1.182027376370148666e-02
-4.564253073203317751e-04,1.341676450297988286e-02
-4.181127142886517293e-05,3.680847726199910214e-03
-1.968402408448366610e-04,6.349135015007991920e-03
-9.878978443100205301e-05,3.984662071799848979e-03
-1.913508741090185275e-04,5.550379374225702760e-03
-4.044416017301143840e-05,1.160355255287680298e-02
-3.453990197309171812e-04,1.254856077212821407e-02
-8.461345514658369577e-05,3.848931426084394643e-03
-1.368883999923146960e-05,1.086370677381862451e-02
-2.147642315102314658e-06,1.045807694017017453e-02
-1.197433963652899636e-04,1.226195153315502717e-02
-1.633582126010311303e-04,1.253569929986717013e-02
-3.829106964445630761e-04,1.338241545438552046e-02
4.016503861905792870e-08,1.080354751575268724e-02
-8.714853822404496281e-05,1.230518991798751696e-02
-3.232308996145261907e-04,7.166087163849736534e-03
-1.210361675138539822e-05,1.076732675340694168e-02
-1.132966625130642835e-05,1.079593627415755333e-02
-1.893233397838956845e-05,1.190704690641822446e-02
-2.628193903700520037e-04,1.295407726933779646e-02
-2.140234889297181441e-04,1.265644847759666430e-02
-1.045467024360663291e-04,3.943952011784932106e-03
-3.596017900660464684e-04,1.248003772508150810e-02
-1.731313930279060169e-04,1.218114989951900665e-02
-7.112790507541217081e-06,1.042998496257174085e-02
-1.056047721159168848e-05,1.019415273261308971e-02
-6.651372513685254835e-06,1.156718407331254125e-02
-8.314221896523042602e-06,1.042950007124842336e-02
-1.149581796320935621e-05,1.035434195026672770e-02
-5.999861046879125117e-05,1.193808663394667346e-02
-4.060513983621307096e-04,1.326409321077303555e-02
-9.293474083955771128e-05,1.222803546178658808e-02
3.919661697727729418e-05,2.055602607947129828e-03
1.639945673877054274e-06,1.103202072328996440e-02
-3.552859379071787179e-05,1.167616765379882356e-02
-1.454341786596460818e-04,3.996230445472039386e-03
-2.698152633805187472e-04,1.266803816717091725e-02
5.527952510833274747e-06,1.152818837981252516e-02
-9.909263674553885306e-06,1.162142390605841111e-02
-2.546918369394054290e-06,1.039106684745499248e-02
1.416787996436996797e-06,1.108088267736615298e-02
-4.066309415489967024e-05,1.208238272824429735e-02
-4.327083281177887086e-04,7.421664954149129190e-03
-8.817499098530113638e-06,1.058888757825876027e-02
-8.253892429230731177e-05,1.219024643566259808e-02
-2.395963837319051799e-04,1.292073849481927689e-02
-1.336951790158530308e-04,1.244260350519287885e-02
6.268907385251135767e-07,1.080215361419929222e-02
-1.471247627401225228e-04,1.232618661468087157e-02
-1.073233995292214594e-05,1.003309118849867766e-02
-1.307224457805510933e-05,1.141297819913244561e-02
-4.732206466817232525e-05,1.185753839118263743e-02
-1.021778989534695328e-05,9.873695586924342502e-03
-7.583758588955443260e-06,1.151123977237083346e-02
-1.265389559967952192e-05,9.719514582005261971e-03
-2.510718376686492436e-04,1.285849089491440667e-02
-2.599062185043670402e-05,1.160212416885568476e-02
-2.921349451139625608e-04,7.016964682099663744e-03
-1.635041150171586850e-05,1.051966603158308033e-02
-1.086167035459181043e-06,1.124521407487398192e-02
-3.667942540662542396e-04,1.320639396247435225e-02
-1.751887191610905731e-04,1.211578008563778466e-02
-6.017204049040180888e-05,1.216714652600101379e-02
-4.739938761820511952e-06,1.145501142712049975e-02
-5.386529954771883375e-06,1.036314238307457607e-02
